20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 13 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 18 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 30 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 13 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 18 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 30 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
3 22 35 8 -1 20 26 11 25 9 31 35 32 20 32 19 27 14 14 20 24 23 29 19 34 38 14 25 31 29 13 17 18 31 36 35 28 37 9 17 21 9 21 8 27 11 9 33 7 23 28 37 35 0 4 22 8 4 18 5 14 23 24 34 3 6 4 38 28 9 9 9 25 28 36 8 28 14 15 13 6 18 34 29 37 10 35 30 26 27 37 37 0 39 10 15 16 37 37 0 2 3 0 1 29 29 1 15 33 0 0 31 0 21 25 18 8 5 29 36 18 36 1 27 35 26 31 27 20 0 34 0 38 24 25 36 0 -1 4 6 0 3 23 24 27 22 20 1 32 23 6 0 36 36 3 6 31 10 33 22 5 6 28 37 20 27 20 -1 28 1 15 -1 30 33 0 33 23 5 22 33 22 13 23 30 24 31 26 9 27 22 16 6 1 12 7 13 7 3 19 2 22 8 28 8 10 25 -1 14 6 33 19 12 28 32 32 23 21 4 8 0 2 9 2 0 0 20 -1 16 10 15 4 33 23 28 12 1 19 33 11 27 14 30 0 12 19 3 14 35 25 25 24 14 5 4 3 30 32 38 26 15 13 11 16 10 0 2 3 21 34 29 34 22 36 17 18 16 29 25 12 24 28 29 26 8 0 27 34 35 13 37 26 2 38 0 9 37 33 20 22 14 11 37 11 11 36 16 27 38 39 28 14 17 21 32 38 11 23 38 17 8 36 19 13 32 10 32 16 2 1 9 33 5 29 27 16 25 18 20 -1 20 23 30 30 -1 1 33 8 38 27 22 5 0 21 12 10 32 7 34 32 14 37 32 38 20 36 4 28 9 15 -1 1 0 33 37 21 37 32 14 27 5 1 25 31 37 38 22 35 23 39 4 27 2 30 31 24 8 37 25 31 17 4 29 31 18 38 9 11 23 23 
3 22 35 8 -1 20 26 11 25 9 31 35 32 20 32 19 27 14 14 20 24 23 29 19 34 38 14 25 31 29 13 17 18 31 36 35 28 37 9 17 21 9 21 8 27 11 9 33 7 23 28 37 35 0 4 22 8 4 18 5 14 23 24 34 3 6 4 38 28 9 9 9 25 28 36 8 28 14 15 13 6 18 34 29 37 10 35 30 26 27 37 37 0 39 10 15 16 37 37 0 2 3 0 1 29 29 1 15 33 0 0 31 0 21 25 18 8 5 29 36 18 36 1 27 35 26 31 27 20 0 34 0 38 24 25 36 0 -1 4 6 0 3 23 24 27 22 20 1 32 23 6 0 36 36 3 6 31 10 33 22 5 6 28 37 20 27 20 -1 28 1 15 -1 30 33 0 33 23 5 22 33 22 13 23 30 24 31 26 9 27 22 16 6 1 12 7 13 7 3 19 2 22 8 28 8 10 25 -1 14 6 33 19 12 28 32 32 23 21 4 8 0 2 9 2 0 0 20 -1 16 10 15 4 33 23 28 12 1 19 33 11 27 14 30 0 12 19 3 14 35 25 25 24 14 5 4 3 30 32 38 26 15 13 11 16 10 0 2 3 21 34 29 34 22 36 17 18 16 29 25 12 24 28 29 26 8 0 27 34 35 13 37 26 2 38 0 9 37 33 20 22 14 11 37 11 11 36 16 27 38 39 28 14 17 21 32 38 11 23 38 17 8 36 19 13 32 10 32 16 2 1 9 33 5 29 27 16 25 18 20 -1 20 23 30 30 -1 1 33 8 38 27 22 5 0 21 12 10 32 7 34 32 14 37 32 38 20 36 4 28 9 15 -1 1 0 33 37 21 37 32 14 27 5 1 25 31 37 38 22 35 23 39 4 27 2 30 31 24 8 37 25 31 17 4 29 31 18 38 9 11 23 23 
3 22 35 8 -1 20 26 11 25 9 31 35 32 20 32 19 27 14 14 20 24 23 29 19 34 38 14 25 31 29 13 17 18 31 36 35 28 37 9 17 21 9 21 8 27 11 9 33 7 23 28 37 35 0 4 22 8 4 18 5 14 23 24 34 3 6 4 38 28 9 9 9 25 28 36 8 28 14 15 13 6 18 34 29 37 10 35 30 26 27 37 37 0 39 10 15 16 37 37 0 2 3 0 1 29 29 1 15 33 0 0 31 0 21 25 18 8 5 29 36 18 36 1 27 35 26 31 27 20 0 34 0 38 24 25 36 0 -1 4 6 0 3 23 24 27 22 20 1 32 23 6 0 36 36 3 6 31 10 33 22 5 6 28 37 20 27 20 -1 28 1 15 -1 30 33 0 33 23 5 22 33 22 13 23 30 24 31 26 9 27 22 16 6 1 12 7 13 7 3 19 2 22 8 28 8 10 25 -1 14 6 33 19 12 28 32 32 23 21 4 8 0 2 9 2 0 0 20 -1 16 10 15 4 33 23 28 12 1 19 33 11 27 14 30 0 12 19 3 14 35 25 25 24 14 5 4 3 30 32 38 26 15 13 11 16 10 0 2 3 21 34 29 34 22 36 17 18 16 29 25 12 24 28 29 26 8 0 27 34 35 13 37 26 2 38 0 9 37 33 20 22 14 11 37 11 11 36 16 27 38 39 28 14 17 21 32 38 11 23 38 17 8 36 19 13 32 10 32 16 2 1 9 33 5 29 27 16 25 18 20 -1 20 23 30 30 -1 1 33 8 38 27 22 5 0 21 12 10 32 7 34 32 14 37 32 38 20 36 4 28 9 15 -1 1 0 33 37 21 37 32 14 27 5 1 25 31 37 38 22 35 23 39 4 27 2 30 31 24 8 37 25 31 17 4 29 31 18 38 9 11 23 23 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 13 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 20 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
26 28 27 34 7 19 0 25 24 7 10 33 13 17 1 30 13 20 18 22 37 10 17 -1 9 17 38 2 27 35 35 39 11 17 19 39 17 36 24 7 18 35 3 21 37 2 23 0 5 24 11 30 34 9 27 38 15 36 2 1 8 17 27 22 33 16 29 30 26 6 14 31 8 11 29 16 23 15 13 18 0 22 31 22 3 29 22 8 17 32 25 3 2 22 1 34 30 7 4 25 18 37 1 4 8 24 34 23 32 23 1 0 21 9 19 24 14 11 33 2 13 2 29 35 23 1 32 3 0 20 19 37 21 35 38 38 32 32 0 38 13 2 6 18 23 10 13 29 22 16 20 6 10 39 28 -1 34 39 9 1 12 19 30 22 18 -1 39 33 0 3 29 30 37 31 4 30 17 39 10 26 19 29 30 21 20 33 19 29 18 17 34 19 31 17 13 7 26 13 26 17 37 30 34 13 29 30 2 28 8 17 2 27 7 6 16 2 18 32 30 10 17 27 -1 14 8 4 8 3 13 25 18 13 26 35 10 20 26 29 31 7 -1 3 19 3 34 21 15 19 0 23 31 24 28 26 27 38 18 35 7 8 23 8 1 17 2 8 23 23 11 20 4 7 2 -1 10 33 8 14 0 36 26 36 1 30 15 8 36 22 22 13 -1 23 11 28 36 7 5 29 7 38 -1 26 38 38 30 18 5 20 18 34 31 4 14 38 16 23 29 33 31 24 39 24 14 26 11 7 25 38 37 3 28 24 4 32 31 20 27 36 31 8 25 19 4 12 37 30 3 21 20 29 0 31 16 6 15 22 24 11 31 6 5 39 5 8 32 21 31 16 7 20 39 24 39 4 37 11 8 8 27 39 1 17 27 27 39 21 3 38 12 6 14 9 30 15 1 39 38 21 4 4 27 20 6 10 37 11 35 17 -1 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 4 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 31 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 4 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 31 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
10 20 30 10 -1 0 37 30 7 5 14 30 -1 15 8 35 29 26 15 0 23 32 23 38 23 7 -1 21 25 0 20 35 25 14 27 12 22 35 16 15 31 15 27 37 0 2 7 28 19 7 33 5 26 2 12 15 27 2 0 32 7 2 13 24 27 8 17 24 23 0 34 1 32 37 30 32 4 28 6 38 39 4 17 26 2 11 7 21 22 18 34 7 5 4 8 25 7 4 12 31 32 18 30 4 11 19 6 16 16 31 4 15 11 31 22 21 21 17 20 21 5 5 10 17 2 0 8 17 5 8 1 31 27 20 25 26 -1 23 30 31 33 27 18 27 11 31 1 5 0 16 11 33 9 36 2 38 2 5 28 3 39 17 12 30 35 3 13 23 17 0 9 8 -1 23 33 4 11 16 22 10 31 35 32 16 37 39 21 0 35 30 4 29 34 6 10 25 28 36 13 33 28 16 19 8 31 17 5 24 20 12 26 -1 2 5 3 2 15 34 28 16 10 30 13 29 36 1 2 26 0 38 3 -1 1 7 30 10 2 23 10 32 33 26 3 12 0 8 2 2 16 21 37 22 7 36 8 24 10 15 34 9 25 38 34 33 23 15 38 36 0 32 26 9 12 24 33 14 4 14 35 3 15 19 14 24 36 32 0 32 10 11 29 29 22 17 34 33 13 0 24 31 22 21 31 21 31 0 38 9 21 13 10 9 20 38 -1 25 0 22 22 27 34 28 0 36 29 22 29 0 11 38 32 39 9 11 1 28 25 39 35 26 27 7 2 3 19 29 3 8 2 22 26 11 1 37 4 18 25 11 5 30 -1 38 23 15 4 6 11 20 10 35 19 26 29 2 10 26 7 9 35 35 23 30 5 14 5 8 2 2 19 5 34 30 25 31 1 12 2 12 5 31 13 20 34 35 28 25 32 37 8 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 30 18 19 2 12 34 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 21 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 5 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 31 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
0 27 23 10 4 11 19 10 19 28 21 8 29 31 27 11 36 14 9 8 32 7 27 17 30 26 25 26 35 16 37 3 12 25 33 18 27 15 22 13 32 37 11 16 29 17 7 19 6 6 34 24 0 6 31 23 26 7 4 28 26 10 12 34 25 4 25 15 -1 26 31 4 29 6 30 29 21 23 28 28 28 33 25 12 25 4 27 35 20 1 0 12 17 19 37 12 29 27 28 29 13 33 25 5 31 4 20 33 30 30 31 26 21 14 38 24 24 23 13 34 4 3 0 38 28 10 23 31 5 9 29 15 11 7 39 10 19 23 4 38 13 34 32 23 15 16 30 6 20 2 13 14 35 4 38 13 32 35 16 35 3 10 9 17 25 1 21 -1 1 24 20 28 5 23 9 0 14 8 16 20 13 13 2 27 31 31 30 27 12 6 33 25 25 26 18 36 8 12 27 27 -1 29 12 20 1 21 33 -1 26 36 1 28 8 37 27 9 20 27 18 3 18 35 17 11 15 28 15 30 37 34 3 11 4 7 6 25 34 10 2 13 16 10 39 21 2 12 26 12 36 16 1 9 14 15 38 36 12 0 19 31 1 21 14 31 6 3 3 14 22 1 11 19 38 33 12 13 7 0 16 12 39 29 8 5 -1 30 1 9 36 -1 21 16 14 11 38 33 1 13 6 6 32 16 3 23 4 21 18 9 27 16 19 27 13 7 1 19 6 5 16 28 32 38 18 16 23 19 13 27 20 11 34 23 28 22 21 39 6 30 9 26 2 35 13 9 28 24 12 23 15 10 20 1 17 4 9 36 34 33 28 3 18 14 24 28 16 12 28 2 35 16 16 22 27 3 10 19 11 6 5 18 15 18 33 12 18 22 6 34 16 35 12 -1 0 19 20 24 14 13 27 12 -1 9 12 8 -1 36 32 0 14 
0 27 23 10 4 11 19 10 19 28 21 8 29 31 27 11 36 14 9 8 32 7 27 17 30 26 25 26 35 16 37 3 12 25 33 18 27 15 22 13 32 37 11 16 29 17 7 19 6 6 34 24 0 6 31 23 26 7 4 28 26 10 12 34 25 4 25 15 -1 26 31 4 29 6 30 29 21 23 28 28 28 33 25 12 25 4 27 35 20 1 0 12 17 19 37 12 29 27 28 29 13 33 25 5 31 4 20 33 30 30 31 26 21 14 38 24 24 23 13 34 4 3 0 38 28 10 23 31 5 9 29 15 11 7 39 10 19 23 4 38 13 34 32 23 15 16 30 6 20 2 13 14 35 4 38 13 32 35 16 35 3 10 9 17 25 1 21 -1 1 24 20 28 5 23 9 0 14 8 16 20 13 13 2 27 31 31 30 27 12 6 33 25 25 26 18 36 8 12 27 27 -1 29 12 20 1 21 33 -1 26 36 1 28 8 37 27 9 20 27 18 3 18 35 17 11 15 28 15 30 37 34 3 11 4 7 6 25 34 10 2 13 16 10 39 21 2 12 26 12 36 16 1 9 14 15 38 36 12 0 19 31 1 21 14 31 6 3 3 14 22 1 11 19 38 33 12 13 7 0 16 12 39 29 8 5 -1 30 1 9 36 -1 21 16 14 11 38 33 1 13 6 6 32 16 3 23 4 21 18 9 27 16 19 27 13 7 1 19 6 5 16 28 32 38 18 16 23 19 13 27 20 11 34 23 28 22 21 39 6 30 9 26 2 35 13 9 28 24 12 23 15 10 20 1 17 4 9 36 34 33 28 3 18 14 24 28 16 12 28 2 35 16 16 22 27 3 10 19 11 6 5 18 15 18 33 12 18 22 6 34 16 35 12 -1 0 19 20 24 14 13 27 12 -1 9 12 8 -1 36 32 0 14 
