21 14 32 36 14 -1 26 30 20 17 0 17 1 16 7 31 22 24 21 19 28 37 39 19 9 36 27 33 19 32 33 29 28 14 28 17 3 20 20 -1 7 21 11 27 26 11 39 13 1 24 12 31 9 7 14 16 9 3 8 13 21 8 8 8 1 8 26 0 39 36 34 8 2 12 2 30 0 35 30 23 31 23 13 37 15 26 4 36 32 32 9 5 31 3 36 0 19 0 5 3 1 9 23 33 38 2 33 30 11 25 27 15 18 -1 27 7 32 5 14 21 17 33 0 23 17 9 23 10 3 27 5 10 9 32 12 13 22 11 35 5 15 34 36 34 30 35 39 14 15 22 19 8 37 11 23 18 23 36 38 4 37 14 34 7 0 11 16 5 32 38 16 35 36 23 14 7 33 15 6 10 18 27 28 9 34 23 26 10 15 15 39 26 3 16 36 14 18 3 26 32 19 1 8 28 5 26 30 28 23 33 30 38 17 35 20 28 28 21 31 22 4 37 12 11 9 16 32 8 29 19 4 30 3 7 8 17 10 5 3 32 35 30 6 7 18 6 22 7 17 31 28 9 25 28 38 17 28 36 5 17 18 31 11 16 33 9 20 37 10 31 2 33 22 29 8 22 33 35 3 23 33 35 7 37 5 16 32 12 16 16 19 24 36 23 0 6 3 4 29 6 8 8 34 34 2 14 8 8 8 20 21 29 19 13 5 32 8 27 24 30 17 22 32 28 -1 38 -1 11 3 38 -1 18 18 24 18 38 17 25 33 0 21 27 19 32 34 34 23 9 15 5 25 -1 -1 0 39 5 34 35 22 22 16 6 7 12 31 29 -1 13 17 35 21 1 35 1 5 12 28 17 31 17 37 16 33 27 27 25 19 31 30 5 33 34 18 26 0 16 30 29 4 8 37 32 33 1 38 34 0 17 20 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 32 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 24 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 5 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 31 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 32 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
21 14 32 36 14 -1 26 30 20 17 0 17 1 16 7 31 22 24 21 19 28 37 39 19 9 36 27 33 19 32 33 29 28 14 28 17 3 20 20 -1 7 21 11 27 26 11 39 13 1 24 12 31 9 7 14 16 9 3 8 13 21 8 8 8 1 8 26 0 39 36 34 8 2 12 2 30 0 35 30 23 31 23 13 37 15 26 4 36 32 32 9 5 31 3 36 0 19 0 5 3 1 9 23 33 38 2 33 30 11 25 27 15 18 -1 27 7 32 5 14 21 17 33 0 23 17 9 23 10 3 27 5 10 9 32 12 13 22 11 35 5 15 34 36 34 30 35 39 14 15 22 19 8 37 11 23 18 23 36 38 4 37 14 34 7 0 11 16 5 32 38 16 35 36 23 14 7 33 15 6 10 18 27 28 9 34 23 26 10 15 15 39 26 3 16 36 14 18 3 26 32 19 1 8 28 5 26 30 28 23 33 30 38 17 35 20 28 28 21 31 22 4 37 12 11 9 16 32 8 29 19 4 30 3 7 8 17 10 5 3 32 35 30 6 7 18 6 22 7 17 31 28 9 25 28 38 17 28 36 5 17 18 31 11 16 33 9 20 37 10 31 2 33 22 29 8 22 33 35 3 23 33 35 7 37 5 16 32 12 16 16 19 24 36 23 0 6 3 4 29 6 8 8 34 34 2 14 8 8 8 20 21 29 19 13 5 32 8 27 24 30 17 22 32 28 -1 38 -1 11 3 38 -1 18 18 24 18 38 17 25 33 0 21 27 19 32 34 34 23 9 15 5 25 -1 -1 0 39 5 34 35 22 22 16 6 7 12 31 29 -1 13 17 35 21 1 35 1 5 12 28 17 31 17 37 16 33 27 27 25 19 31 30 5 33 34 18 26 0 16 30 29 4 8 37 32 33 1 38 34 0 17 20 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 32 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 32 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 11 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 31 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 34 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 38 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 24 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 4 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 22 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 31 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
4 16 19 39 11 6 9 6 3 8 36 26 12 16 33 14 25 13 4 9 32 23 12 13 39 15 20 36 35 5 2 22 33 37 20 28 21 34 25 30 38 38 3 13 4 8 32 4 5 24 7 17 32 1 39 34 4 12 35 31 10 4 20 24 12 30 21 32 10 15 3 33 38 17 13 5 18 14 13 35 20 20 17 22 7 5 12 22 23 17 23 3 24 11 8 37 29 19 33 6 38 7 36 27 14 39 5 6 15 29 37 35 18 21 5 5 14 31 22 10 7 21 -1 4 27 27 32 18 21 26 -1 36 7 18 35 24 31 28 16 3 28 27 13 17 2 21 1 21 21 29 37 39 1 2 10 32 29 28 5 21 31 16 11 11 12 3 20 0 23 30 35 7 23 23 15 7 11 4 30 11 24 0 10 20 18 18 33 22 5 37 4 17 30 12 31 26 29 35 28 34 27 10 39 25 38 7 11 31 16 25 24 3 30 6 3 11 4 -1 4 24 19 25 18 34 32 15 29 28 19 4 14 2 22 13 4 15 14 27 33 15 2 -1 -1 15 25 4 30 19 13 24 37 9 9 35 1 37 33 37 35 32 20 18 16 27 13 21 31 37 1 15 4 18 16 16 1 28 6 7 36 16 0 4 32 5 10 22 38 36 5 35 8 16 25 21 33 35 31 34 31 15 30 25 26 13 22 27 13 24 9 3 -1 10 0 10 36 24 13 30 26 35 38 37 5 35 37 8 39 15 8 17 35 9 -1 12 9 34 11 16 1 14 10 18 8 6 3 27 0 17 6 26 27 26 20 34 20 9 7 5 12 21 36 30 23 31 10 39 33 10 38 38 0 5 39 17 13 18 7 30 11 0 29 31 -1 35 33 -1 32 7 8 6 30 3 24 31 22 36 27 38 7 35 27 4 19 4 7 18 35 7 24 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 29 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 32 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
27 -1 15 35 30 6 5 2 35 32 5 4 11 12 28 1 39 28 20 8 -1 7 34 7 12 36 38 31 24 4 7 1 30 15 9 11 9 6 12 5 6 6 6 10 9 35 27 17 16 3 28 20 9 21 26 14 13 29 27 32 25 35 15 39 27 36 38 10 38 12 6 31 33 36 28 30 6 20 22 4 24 4 8 27 0 13 -1 22 9 27 1 18 21 16 29 20 25 38 9 10 2 16 12 29 18 25 17 39 35 39 23 9 38 5 9 32 27 5 10 24 34 25 18 1 39 15 28 21 0 7 25 19 39 23 33 18 3 26 39 5 17 -1 26 2 29 21 4 4 20 4 34 1 39 28 37 1 25 26 5 3 15 23 29 2 15 36 29 28 0 35 22 7 17 29 15 18 11 4 12 4 2 38 27 17 12 3 3 1 4 31 29 19 8 2 19 8 6 4 7 34 38 23 35 15 37 28 12 34 33 21 2 14 6 33 19 12 34 25 1 7 36 37 4 4 0 7 15 21 32 5 29 34 0 1 39 8 11 24 6 20 39 15 9 17 20 22 4 30 18 33 36 10 33 23 31 15 2 31 4 14 9 27 20 20 34 10 7 22 34 31 16 27 1 14 12 32 38 11 35 21 20 14 2 18 29 4 14 32 16 39 17 10 37 30 4 22 38 30 16 35 27 12 3 26 35 38 1 7 17 22 27 21 18 25 18 1 -1 32 11 22 36 31 14 11 32 14 2 8 2 23 34 28 4 7 29 27 18 16 1 26 8 8 7 -1 22 15 29 5 28 4 7 24 37 36 -1 11 18 31 17 0 20 7 19 2 37 27 18 6 -1 10 4 29 18 7 35 6 -1 12 27 32 35 30 37 8 25 22 5 27 26 6 38 21 24 0 10 16 35 38 11 21 9 34 20 39 27 13 6 26 21 
27 -1 15 35 30 6 5 2 35 32 5 4 11 12 28 1 39 28 20 8 -1 7 34 7 12 36 38 31 24 4 7 1 30 19 9 11 9 6 12 5 6 6 6 10 9 35 27 17 16 3 28 20 9 21 26 14 13 29 27 32 25 35 15 39 27 36 38 10 38 12 6 31 33 36 28 30 6 20 22 4 24 4 8 27 0 13 -1 22 9 27 1 18 21 16 29 20 25 38 9 10 2 16 12 29 18 25 17 39 35 39 23 9 38 5 9 32 27 5 10 24 34 25 18 1 39 15 28 21 0 7 25 19 39 23 33 18 3 26 39 5 17 -1 26 2 29 21 4 4 20 4 34 1 39 28 37 1 25 26 5 3 15 23 29 2 15 36 29 28 0 35 22 7 19 29 15 12 11 4 12 4 2 38 27 17 12 3 3 1 4 31 29 19 8 2 19 8 6 4 7 34 38 23 35 15 37 28 12 34 33 21 2 14 6 33 19 12 34 25 1 7 36 37 4 4 0 7 15 21 32 5 29 34 0 1 39 8 11 24 6 20 39 15 9 17 20 22 4 30 18 33 36 10 33 23 31 15 2 31 4 14 9 27 20 20 34 10 7 22 33 31 16 27 1 14 12 32 38 11 35 21 20 14 2 18 29 4 14 32 16 39 17 10 37 30 4 22 38 30 16 35 27 12 3 26 35 38 1 7 17 22 27 21 18 25 18 1 -1 32 11 22 36 31 14 11 32 14 2 8 2 23 34 28 4 7 29 27 18 16 1 26 8 8 7 -1 22 15 29 5 28 4 7 24 37 36 -1 11 18 31 17 0 20 7 19 2 37 27 18 6 -1 10 4 29 18 7 35 6 -1 12 27 32 35 30 37 8 25 22 5 27 26 6 38 21 24 0 10 16 35 38 11 21 9 34 20 39 27 13 6 26 21 
27 -1 15 35 30 6 5 2 35 32 5 4 11 12 28 1 39 28 20 8 -1 7 34 7 12 36 38 31 24 4 7 1 30 15 9 11 9 6 12 5 6 6 6 10 9 35 27 17 16 3 28 20 9 21 26 14 13 29 27 32 25 35 15 39 27 36 38 10 38 11 6 31 33 36 28 30 6 20 22 4 24 4 8 27 0 13 -1 22 9 27 1 18 21 16 29 20 25 38 9 10 2 16 12 29 18 25 17 39 35 39 23 9 38 5 9 32 27 5 10 24 34 25 18 1 39 15 28 21 0 7 25 19 39 23 33 18 3 26 39 5 17 -1 26 2 29 21 4 4 20 4 34 1 39 28 37 1 25 26 5 3 15 23 29 2 15 36 29 28 0 35 22 7 16 29 15 18 11 4 12 4 2 38 27 17 12 3 3 1 4 31 29 19 8 2 19 8 6 4 7 34 38 23 35 15 37 28 12 34 33 21 2 14 6 33 19 12 34 25 1 7 36 37 4 4 0 7 15 21 32 5 29 34 0 1 39 8 11 24 6 20 39 15 9 17 20 22 4 30 18 33 36 10 33 23 31 15 2 31 4 14 9 27 20 20 34 10 7 22 34 31 16 27 1 14 12 32 38 11 35 21 20 14 2 18 29 4 14 32 16 39 17 10 37 30 4 22 38 30 16 35 27 12 3 26 35 38 1 7 17 22 27 21 18 25 18 1 -1 32 11 22 36 31 14 11 32 14 2 8 2 23 34 28 4 7 29 27 18 16 1 26 8 8 7 -1 22 15 29 5 28 4 7 24 37 36 -1 11 18 31 17 0 20 7 19 2 37 27 18 6 -1 10 4 29 18 7 35 6 -1 12 27 32 35 30 37 8 25 22 5 27 26 6 38 21 24 0 10 16 35 38 11 21 9 34 20 39 27 13 6 26 21 
27 -1 15 35 30 6 5 2 35 32 5 4 11 12 28 1 39 28 20 8 -1 7 34 7 12 36 38 31 24 4 7 1 30 19 9 11 9 6 12 5 6 6 6 10 9 35 27 17 16 3 28 20 9 21 26 14 13 29 27 32 25 35 15 39 27 36 38 10 38 12 6 31 33 36 28 30 6 20 22 4 24 4 8 27 0 13 -1 22 9 27 1 18 21 16 29 20 25 38 9 10 2 16 12 29 18 25 17 39 35 39 23 9 38 5 9 32 27 5 10 24 34 25 18 1 39 15 28 21 0 7 25 19 39 23 33 18 3 26 39 5 17 -1 26 2 29 21 4 4 20 4 34 1 39 28 37 1 25 26 5 3 15 23 29 2 15 36 29 28 0 35 22 7 19 29 15 12 11 4 12 4 2 38 27 17 12 3 3 1 4 31 29 19 8 2 19 8 6 4 7 34 38 23 35 15 37 28 12 34 33 21 2 14 6 33 19 12 34 25 1 7 36 37 4 4 0 7 15 21 32 5 29 34 0 1 39 8 11 24 6 20 39 15 9 17 20 22 4 30 18 33 36 10 33 23 31 15 2 31 4 14 9 27 20 20 34 10 7 22 33 31 16 27 1 14 12 32 38 11 35 21 20 14 2 18 29 4 14 32 16 39 17 10 37 30 4 22 38 30 16 35 27 12 3 26 35 38 1 7 17 22 27 21 18 25 18 1 -1 32 11 22 36 31 14 11 32 14 2 8 2 23 34 28 4 7 29 27 18 16 1 26 8 8 7 -1 22 15 29 5 28 4 7 24 37 36 -1 11 18 31 17 0 20 7 19 2 37 27 18 6 -1 10 4 29 18 7 35 6 -1 12 27 32 35 30 37 8 25 22 5 27 26 6 38 21 24 0 10 16 35 38 11 21 9 34 20 39 27 13 6 26 21 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 4 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 31 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 0 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
